-54,-408,2166,45.4,-3.375,-25.5,135.38,45.4
-54,-403,2160,45.5,-3.375,-25.188,135,45.5
-66,-414,2135,45.6,-4.125,-25.875,133.44,45.6
-54,-408,2160,45.7,-3.375,-25.5,135,45.7
-42,-414,2153,45.8,-2.625,-25.875,134.56,45.8
-48,-397,2160,45.9,-3,-24.813,135,45.9
-54,-403,2166,46,-3.375,-25.188,135.38,46
-66,-408,2160,46.1,-4.125,-25.5,135,46.1
-71,-403,2160,46.2,-4.4375,-25.188,135,46.2
-77,-402,2147,46.3,-4.8125,-25.125,134.19,46.3
-54,-391,2135,46.4,-3.375,-24.438,133.44,46.4
-60,-414,2147,46.5,-3.75,-25.875,134.19,46.5
-60,-391,2148,46.6,-3.75,-24.438,134.25,46.6
-54,-408,2160,46.7,-3.375,-25.5,135,46.7
-48,-414,2154,46.8,-3,-25.875,134.63,46.8
-42,-408,2147,46.9,-2.625,-25.5,134.19,46.9
-60,-408,2173,47,-3.75,-25.5,135.81,47
-71,-397,2166,47.1,-4.4375,-24.813,135.38,47.1
-66,-403,2172,47.2,-4.125,-25.188,135.75,47.2
-71,-408,2142,47.3,-4.4375,-25.5,133.88,47.3
-77,-397,2148,47.4,-4.8125,-24.813,134.25,47.4
-83,-408,2173,47.5,-5.1875,-25.5,135.81,47.5
-60,-414,2160,47.6,-3.75,-25.875,135,47.6
-77,-403,2154,47.7,-4.8125,-25.188,134.63,47.7
-71,-420,2173,47.8,-4.4375,-26.25,135.81,47.8
-77,-426,2154,47.9,-4.8125,-26.625,134.63,47.9
-83,-414,2154,48,-5.1875,-25.875,134.63,48
-83,-408,2154,48.1,-5.1875,-25.5,134.63,48.1
-60,-408,2166,48.2,-3.75,-25.5,135.38,48.2
-89,-426,2166,48.3,-5.5625,-26.625,135.38,48.3
-66,-408,2166,48.4,-4.125,-25.5,135.38,48.4
-66,-420,2160,48.5,-4.125,-26.25,135,48.5
-60,-414,2160,48.6,-3.75,-25.875,135,48.6
-60,-420,2185,48.7,-3.75,-26.25,136.56,48.7
-36,-444,2160,48.8,-2.25,-27.75,135,48.8
-66,-408,2159,48.9,-4.125,-25.5,134.94,48.9
-66,-414,2154,49,-4.125,-25.875,134.63,49
-48,-420,2153,49.1,-3,-26.25,134.56,49.1
-60,-403,2166,49.2,-3.75,-25.188,135.38,49.2
-66,-397,2153,49.3,-4.125,-24.813,134.56,49.3
-60,-397,2159,49.4,-3.75,-24.813,134.94,49.4
-60,-408,2142,49.5,-3.75,-25.5,133.88,49.5
-54,-397,2148,49.6,-3.375,-24.813,134.25,49.6
-66,-397,2154,49.7,-4.125,-24.813,134.63,49.7
-54,-397,2160,49.8,-3.375,-24.813,135,49.8
-60,-385,2161,49.9,-3.75,-24.063,135.06,49.9
-48,-403,2154,50,-3,-25.188,134.63,50
-54,-408,2142,50.1,-3.375,-25.5,133.88,50.1
-54,-408,2154,50.2,-3.375,-25.5,134.63,50.2
-48,-403,2160,50.3,-3,-25.188,135,50.3
-66,-408,2148,50.4,-4.125,-25.5,134.25,50.4
-66,-408,2166,50.5,-4.125,-25.5,135.38,50.5
-54,-397,2153,50.6,-3.375,-24.813,134.56,50.6
-48,-403,2172,50.7,-3,-25.188,135.75,50.7
-36,-397,2154,50.8,-2.25,-24.813,134.63,50.8
-71,-420,2161,50.9,-4.4375,-26.25,135.06,50.9
-54,-408,2142,51,-3.375,-25.5,133.88,51
-71,-420,2154,51.1,-4.4375,-26.25,134.63,51.1
-60,-403,2148,51.2,-3.75,-25.188,134.25,51.2
-54,-403,2142,51.3,-3.375,-25.188,133.88,51.3
-71,-403,2160,51.4,-4.4375,-25.188,135,51.4
-60,-397,2154,51.5,-3.75,-24.813,134.63,51.5
-71,-397,2160,51.6,-4.4375,-24.813,135,51.6
-60,-408,2160,51.7,-3.75,-25.5,135,51.7
-48,-414,2154,51.8,-3,-25.875,134.63,51.8
-71,-403,2160,51.9,-4.4375,-25.188,135,51.9
-48,-408,2166,52,-3,-25.5,135.38,52
-54,-403,2160,52.1,-3.375,-25.188,135,52.1
-77,-403,2166,52.2,-4.8125,-25.188,135.38,52.2
-66,-408,2160,52.3,-4.125,-25.5,135,52.3
-71,-403,2154,52.4,-4.4375,-25.188,134.63,52.4
-60,-391,2148,52.5,-3.75,-24.438,134.25,52.5
-60,-408,2172,52.6,-3.75,-25.5,135.75,52.6
-60,-403,2160,52.7,-3.75,-25.188,135,52.7
-54,-403,2160,52.8,-3.375,-25.188,135,52.8
-48,-397,2172,52.9,-3,-24.813,135.75,52.9
-54,-414,2142,53,-3.375,-25.875,133.88,53
-66,-402,2153,53.1,-4.125,-25.125,134.56,53.1
-42,-402,2166,53.2,-2.625,-25.125,135.38,53.2
-66,-402,2147,53.3,-4.125,-25.125,134.19,53.3
-83,-391,2153,53.4,-5.1875,-24.438,134.56,53.4
-66,-403,2154,53.5,-4.125,-25.188,134.63,53.5
-54,-403,2166,53.6,-3.375,-25.188,135.38,53.6
